0.7048977382076106,0.3694205090602002,0.24945037996567213,0.2397743968713946
0.7048574391671368,0.36939939047461723,0.24943610854377465,0.23976080391761448
0.7048171475039006,0.3693782757540697,0.24942183973572019,0.23974721344319477
0.7047768632156168,0.369357164897361,0.24940757354069884,0.23973362544736931
0.7047365863000017,0.3693360579032946,0.24939330995790107,0.23972003992937235
0.7046963167547721,0.36931495477067483,0.2493790489865176,0.23970645688843836
0.7046560545776464,0.3692938554983065,0.24936479062573969,0.23969287632380243
0.7046157997663435,0.3692727600849949,0.2493505348747588,0.23967929823469963
0.7045755523185834,0.3692516685295456,0.24933628173276684,0.23966572262036565
0.7045353122320873,0.36923058083076515,0.24932203119895605,0.23965214948003627
0.7044950795045773,0.36920949698746025,0.24930778327251893,0.23963857881294784
0.7044548541337764,0.3691884169984383,0.24929353795264847,0.2396250106183368
0.7044146361174085,0.3691673408625071,0.2492792952385379,0.23961144489544015
0.704374425453199,0.3691462685784752,0.2492650551293809,0.23959788164349505
0.7043342221388734,0.3691252001451514,0.24925081762437146,0.23958432086173911
0.7042940261721593,0.3691041355613451,0.24923658272270388,0.2395707625494102
0.7042538375507842,0.36908307482586633,0.24922235042357285,0.23955720670574654
0.7042136562724775,0.36906201793752547,0.24920812072617343,0.23954365332998678
0.7041734823349689,0.3690409648951336,0.24919389362970096,0.2395301024213696
0.7041333157359897,0.36901991569750225,0.24917966913335127,0.23951655397913443
0.7040931564732715,0.36899887034344325,0.24916544723632036,0.2395030080025207
0.7040530045445476,0.36897782883176933,0.2491512279378047,0.23948946449076836
0.7040128599475516,0.3689567911612935,0.24913701123700108,0.23947592344311755
0.7039727226800188,0.3689357573308293,0.24912279713310664,0.23946238485880886
0.7039325927396849,0.36891472733919073,0.24910858562531893,0.23944884873708316
0.7038924701242868,0.3688937011851926,0.24909437671283569,0.23943531507718163
0.7038523548315625,0.3688726788676499,0.24908017039485514,0.23942178387834578
0.7038122468592508,0.36885166038537837,0.24906596667057587,0.23940825513981756
0.7037721462050917,0.368830645737194,0.2490517655391967,0.23939472886083904
0.7037320528668257,0.36880963492191354,0.24903756699991692,0.23938120504065288
0.703691966842195,0.3687886279383542,0.24902337105193606,0.23936768367850178
0.7036518881289422,0.36876762478533365,0.24900917769445408,0.239354164773629
0.7036118167248111,0.36874662546167025,0.24899498692667127,0.23934064832527807
0.7035717526275466,0.36872562996618247,0.24898079874778822,0.23932713433269273
0.7035316958348944,0.3687046382976896,0.24896661315700602,0.23931362279511725
0.7034916463446012,0.36868365045501156,0.24895243015352583,0.239300113711796
0.7034516041544147,0.3686626664369685,0.24893824973654943,0.2392866070819739
0.7034115692620836,0.3686416862423812,0.24892407190527882,0.2392731029048961
0.7033715416653575,0.368620709870071,0.24890989665891636,0.23925960117980802
0.7033315213619873,0.3685997373188596,0.24889572399666474,0.2392461019059555
0.7032915083497243,0.3685787685875694,0.24888155391772704,0.23923260508258457
0.7032515026263213,0.3685578036750232,0.24886738642130665,0.2392191107089418
0.7032115041895319,0.36853684258004443,0.24885322150660735,0.23920561878427393
0.7031715130371106,0.36851588530145674,0.24883905917283325,0.23919212930782807
0.703131529166813,0.3684949318380846,0.24882489941918873,0.23917864227885166
0.7030915525763953,0.36847398218875305,0.24881074224487865,0.2391651576965925
0.7030515832636154,0.3684530363522871,0.2487965876491081,0.2391516755602986
0.7030116212262315,0.368432094327513,0.24878243563108254,0.23913819586921842
0.7029716664620032,0.3684111561132569,0.24876828619000782,0.23912471862260068
0.7029317189686907,0.3683902217083459,0.24875413932509016,0.23911124381969445
0.7028917787440554,0.3683692911116072,0.24873999503553598,0.23909777145974911
0.7028518457858598,0.3683483643218689,0.24872585332055222,0.23908430154201443
0.7028119200918671,0.36832744133795936,0.24871171417934607,0.23907083406574037
0.7027720016598417,0.3683065221587076,0.24869757761112501,0.23905736903017738
0.7027320904875486,0.368285606782943,0.24868344361509703,0.23904390643457604
0.7026921865727542,0.36826469520949556,0.2486693121904703,0.23903044627818748
0.7026522899132258,0.3682437874371957,0.2486551833364534,0.23901698856026296
0.7026124005067313,0.36822288346487436,0.24864105705225525,0.23900353328005416
0.7025725183510402,0.36820198329136317,0.24862693333708516,0.23899008043681308
0.7025326434439221,0.36818108691549406,0.2486128121901527,0.23897663002979205
0.7024927757831485,0.36816019433609937,0.2485986936106678,0.23896318205824366
0.7024529153664911,0.36813930555201235,0.2485845775978408,0.23894973652142085
0.7024130621917232,0.3681184205620663,0.24857046415088235,0.238936293418577
0.7023732162566185,0.3680975393650953,0.24855635326900336,0.2389228527489656
0.7023333775589521,0.36807666195993394,0.2485422449514152,0.23890941451184064
0.7022935460964999,0.3680557883454171,0.2485281391973295,0.23889597870645637
0.7022537218670384,0.3680349185203804,0.24851403600595828,0.23888254533206732
0.7022139048683459,0.3680140524836598,0.24849993537651388,0.2388691143879284
0.702174095098201,0.3679931902340919,0.24848583730820903,0.23885568587329487
0.7021342925543831,0.3679723317705137,0.24847174180025663,0.23884225978742218
0.7020944972346734,0.36795147709176285,0.24845764885187022,0.2388288361295663
0.7020547091368533,0.36793062619667716,0.24844355846226338,0.2388154148989833
0.7020149282587055,0.3679097790840954,0.2484294706306502,0.23880199609492977
0.7019751545980135,0.3678889357528565,0.24841538535624508,0.23878857971666242
0.7019353881525621,0.36786809620180005,0.2484013026382627,0.23877516576343855
0.7018956289201363,0.36784726042976607,0.2483872224759182,0.2387617542345155
0.701855876898523,0.3678264284355951,0.24837314486842696,0.2387483451291511
0.7018161320855095,0.36780560021812836,0.24835906981500472,0.23873493844660348
0.701776394478884,0.36778477577620716,0.24834499731486753,0.238721534186131
0.701736664076436,0.3677639551086737,0.24833092736723186,0.23870813234699248
0.7016969408759557,0.3677431382143706,0.24831685997131453,0.23869473292844698
0.7016572248752343,0.3677223250921407,0.2483027951263325,0.23868133592975377
0.7016175160720642,0.36770151574082777,0.24828873283150338,0.23866794135017272
0.7015778144642383,0.3676807101592757,0.2482746730860448,0.23865454918896378
0.701538120049551,0.3676599083463293,0.248260615889175,0.23864115944538727
0.7014984328257968,0.36763911030083335,0.24824656124011232,0.2386277721187039
0.7014587527907724,0.36761831602163353,0.24823250913807568,0.23861438720817463
0.7014190799422743,0.3675975255075759,0.24821845958228414,0.23860100471306073
0.7013794142781005,0.367576738757507,0.24820441257195716,0.23858762463262387
0.7013397557960499,0.36755595577027383,0.24819036810631456,0.238574246966126
0.7013001044939223,0.36753517654472406,0.24817632618457652,0.23856087171282933
0.7012604603695185,0.3675144010797056,0.2481622868059635,0.23854749887199642
0.7012208234206402,0.36749362937406715,0.24814824996969628,0.23853412844289024
0.7011811936450899,0.3674728614266576,0.24813421567499605,0.2385207604247739
0.7011415710406714,0.36745209723632655,0.24812018392108431,0.23850739481691102
0.7011019556051894,0.36743133680192397,0.2481061547071829,0.23849403161856544
0.701062347336449,0.36741058012230055,0.2480921280325139,0.23848067082900123
0.7010227462322568,0.36738982719630703,0.2480781038962999,0.23846731244748295
0.7009831522904204,0.36736907802279534,0.24806408229776367,0.23845395647327536
0.7009435655087479,0.3673483326006171,0.2480500632361284,0.23844060290564356
0.7009039858850488,0.3673275909286251,0.24803604671061766,0.23842725174385304
0.700864413417133,0.3673068530056722,0.24802203272045517,0.2384139029871695
0.7008248481028121,0.3672861188306119,0.24800802126486518,0.23840055663485898
0.7007852899398979,0.36726538840229833,0.2479940123430722,0.23838721268618787
0.7007457389262036,0.36724466171958575,0.24798000595430106,0.2383738711404229
0.7007061950595431,0.3672239387813293,0.2479660020977769,0.23836053199683102
0.7006666583377316,0.3672032195863846,0.24795200077272528,0.23834719525467962
0.7006271287585846,0.3671825041336073,0.247938001978372,0.2383338609132363
0.7005876063199192,0.36716179242185404,0.2479240057139433,0.23832052897176897
0.7005480910195533,0.3671410844499817,0.24791001197866566,0.238307199429546
0.7005085828553053,0.36712038021684784,0.24789602077176592,0.23829387228583584
0.7004690818249949,0.36709967972131025,0.24788203209247128,0.23828054753990754
0.7004295879264429,0.3670789829622275,0.24786804594000922,0.2382672251910302
0.7003901011574707,0.36705828993845846,0.2478540623136076,0.2382539052384734
0.7003506215159007,0.36703760064886254,0.2478400812124946,0.2382405876815069
0.7003111489995565,0.3670169150922996,0.24782610263589874,0.23822727251940098
0.7002716836062621,0.36699623326763015,0.24781212658304885,0.23821395975142598
0.7002322253338431,0.366975555173715,0.24779815305317407,0.23820064937685279
0.7001927741801256,0.3669548808094154,0.24778418204550398,0.2381873413949524
0.7001533301429368,0.3669342101735934,0.2477702135592684,0.2381740358049963
0.7001138932201046,0.3669135432651113,0.2477562475936974,0.23816073260625617
0.7000744634094583,0.366892880082832,0.24774228414802163,0.23814743179800407
0.7000350407088276,0.36687222062561864,0.24772832322147179,0.23813413337951228
0.6999956251160436,0.3668515648923353,0.24771436481327913,0.23812083735005354
0.6999562166289379,0.3668309128818461,0.24770040892267506,0.23810754370890075
0.6999168152453434,0.3668102645930159,0.24768645554889154,0.23809425245532725
0.6998774209630937,0.36678962002470994,0.24767250469116056,0.2380809635886066
0.6998380337800235,0.36676897917579415,0.24765855634871475,0.23806767710801266
0.6997986536939683,0.3667483420451346,0.24764461052078682,0.23805439301281975
0.6997592807027645,0.3667277086315982,0.24763066720660992,0.23804111130230232
0.6997199148042496,0.3667070789340521,0.2476167264054176,0.23802783197573527
0.6996805559962619,0.36668645295136393,0.2476027881164436,0.2380145550323937
0.6996412042766407,0.36666583068240205,0.24758885233892206,0.23800128047155306
0.6996018596432261,0.36664521212603507,0.24757491907208745,0.23798800829248914
0.6995625220938593,0.3666245972811322,0.24756098831517456,0.23797473849447806
0.6995231916263823,0.3666039861465631,0.2475470600674185,0.2379614710767962
0.699483868238638,0.36658337872119795,0.2475331343280547,0.23794820603872016
0.6994445519284704,0.36656277500390744,0.24751921109631903,0.2379349433795271
0.6994052426937244,0.36654217499356256,0.24750529037144747,0.23792168309849426
0.6993659405322457,0.3665215786890349,0.2474913721526765,0.2379084251948993
0.6993266454418807,0.3665009860891966,0.24747745643924288,0.2378951696680201
0.6992873574204773,0.3664803971929203,0.24746354323038372,0.23788191651713503
0.6992480764658839,0.366459811999079,0.24744963252533642,0.23786866574152254
0.6992088025759501,0.36643923050654625,0.24743572432333868,0.23785541734046156
0.699169535748526,0.3664186527141961,0.24742181862362866,0.23784217131323124
0.6991302759814632,0.3663980786209029,0.24740791542544469,0.2378289276591111
0.6990910232726135,0.3663775082255418,0.24739401472802547,0.23781568637738085
0.6990517776198304,0.36635694152698833,0.24738011653061012,0.23780244746732065
0.6990125390209677,0.36633637852411827,0.24736622083243795,0.23778921092821098
0.6989733074738806,0.3663158192158082,0.2473523276327487,0.23777597675933243
0.6989340829764248,0.3662952636009348,0.2473384369307824,0.2377627449599661
0.6988948655264572,0.3662747116783758,0.24732454872577936,0.23774951552939333
0.6988556551218355,0.36625416344700873,0.2473106630169803,0.23773628846689573
0.6988164517604182,0.3662336189057123,0.2472967798036262,0.23772306377175526
0.6987772554400652,0.36621307805336506,0.24728289908495846,0.2377098414432542
0.6987380661586367,0.3661925408888465,0.24726902086021862,0.23769662148067502
0.6986988839139942,0.3661720074110363,0.2472551451286487,0.23768340388330073
0.6986597087039998,0.3661514776188149,0.24724127188949108,0.2376701886504144
0.6986205405265171,0.36613095151106284,0.24722740114198832,0.23765697578129957
0.69858137937941,0.3661104290866615,0.24721353288538334,0.23764376527523995
0.6985422252605437,0.3660899103444926,0.2471996671189195,0.23763055713151976
0.6985030781677839,0.3660693952834383,0.24718580384184036,0.2376173513494233
0.6984639380989976,0.36604888390238133,0.24717194305338983,0.23760414792823528
0.6984248050520528,0.36602837620020473,0.24715808475281217,0.23759094686724078
0.6983856790248181,0.3660078721757922,0.247144228939352,0.23757774816572508
0.6983465600151629,0.3659873718280279,0.24713037561225415,0.23756455182297379
0.698307448020958,0.3659668751557962,0.24711652477076385,0.23755135783827286
0.6982683430400748,0.3659463821579824,0.2471026764141267,0.23753816621090848
0.6982292450703854,0.36592589283347193,0.24708883054158848,0.2375249769401672
0.6981901541097634,0.36590540718115083,0.24707498715239543,0.23751179002533593
0.6981510701560828,0.3658849251999055,0.24706114624579403,0.23749860546570173
0.6981119932072186,0.3658644468886231,0.24704730782103118,0.2374854232605521
0.698072923261047,0.36584397224619086,0.24703347187735392,0.23747224340917475
0.6980338603154447,0.36582350127149693,0.2470196384140098,0.2374590659108578
0.6979948043682896,0.36580303396342945,0.24700580743024667,0.23744589076488956
0.6979557554174605,0.36578257032087735,0.24699197892531252,0.23743271797055873
0.6979167134608367,0.36576211034273015,0.24697815289845587,0.23741954752715425
0.6978776784962991,0.3657416540278775,0.24696432934892548,0.2374063794339654
0.697838650521729,0.3657212013752097,0.24695050827597043,0.23739321369028177
0.6977996295350085,0.36570075238361754,0.24693668967884008,0.23738005029539322
0.6977606155340211,0.3656803070519922,0.2469228735567842,0.23736688924858992
0.697721608516651,0.3656598653792255,0.24690905990905282,0.23735373054916245
0.6976826084807829,0.36563942736420957,0.2468952487348963,0.23734057419640142
